nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude       z-velocity       y-velocity       x-velocity         pressure     z-coordinate     y-coordinate     x-coordinate 
      6360  1.243220596E-01  1.709171295E-01 -1.557525787E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.224749339E+01 -1.557525787E-01  1.709171295E-01  1.243220596E-01 
      6361  1.245451508E-01  1.704083099E-01 -1.557515411E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.330988195E+01 -1.557515411E-01  1.704083099E-01  1.245451508E-01 
      6362  1.237645645E-01  1.689618530E-01 -1.557427521E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.439208063E+01 -1.557427521E-01  1.689618530E-01  1.237645645E-01 
      6363  1.241243668E-01  1.710808563E-01 -1.557426758E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.201919546E+01 -1.557426758E-01  1.710808563E-01  1.241243668E-01 
      6364  1.245514603E-01  1.696425171E-01 -1.557363892E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.405516791E+01 -1.557363892E-01  1.696425171E-01  1.245514603E-01 
      6365  1.226610794E-01  1.698908539E-01 -1.557350311E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.419245211E+01 -1.557350311E-01  1.698908539E-01  1.226610794E-01 
      6366  1.229891357E-01  1.705885010E-01 -1.557331238E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.353528316E+01 -1.557331238E-01  1.705885010E-01  1.229891357E-01 
      6367  1.243545837E-01  1.693336792E-01 -1.557326202E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.392568800E+01 -1.557326202E-01  1.693336792E-01  1.243545837E-01 
      6368  1.240896835E-01  1.691707764E-01 -1.557297211E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.396145905E+01 -1.557297211E-01  1.691707764E-01  1.240896835E-01 
      6369  1.244935532E-01  1.695045776E-01 -1.557221069E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.402523026E+01 -1.557221069E-01  1.695045776E-01  1.244935532E-01 
      6370  1.238595047E-01  1.710992584E-01 -1.557144318E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.209431775E+01 -1.557144318E-01  1.710992584E-01  1.238595047E-01 
      6371  1.232524490E-01  1.708598328E-01 -1.557140503E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.293397011E+01 -1.557140503E-01  1.708598328E-01  1.232524490E-01 
      6372  1.236439743E-01  1.689306641E-01 -1.557096710E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.437894920E+01 -1.557096710E-01  1.689306641E-01  1.236439743E-01 
      6373  1.226713943E-01  1.697229004E-01 -1.557088623E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.402233380E+01 -1.557088623E-01  1.697229004E-01  1.226713943E-01 
      6374  1.227578506E-01  1.702334137E-01 -1.557079773E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.403539028E+01 -1.557079773E-01  1.702334137E-01  1.227578506E-01 
      6375  1.238969116E-01  1.689916229E-01 -1.557014771E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.433141579E+01 -1.557014771E-01  1.689916229E-01  1.238969116E-01 
      6376  1.243914490E-01  1.707168427E-01 -1.556924133E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.262341432E+01 -1.556924133E-01  1.707168427E-01  1.243914490E-01 
      6377  1.228417053E-01  1.703530426E-01 -1.556873322E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.383769005E+01 -1.556873322E-01  1.703530426E-01  1.228417053E-01 
      6378  1.229405136E-01  1.690483093E-01 -1.556870575E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.509616358E+01 -1.556870575E-01  1.690483093E-01  1.229405136E-01 
      6379  1.226831131E-01  1.695319672E-01 -1.556791229E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.424163975E+01 -1.556791229E-01  1.695319672E-01  1.226831131E-01 
      6380  1.245853195E-01  1.701818848E-01 -1.556768188E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.372823983E+01 -1.556768188E-01  1.701818848E-01  1.245853195E-01 
      6381  1.236240997E-01  1.709855804E-01 -1.556643219E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.235056836E+01 -1.556643219E-01  1.709855804E-01  1.236240997E-01 
      6382  1.240445328E-01  1.690889435E-01 -1.556552277E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.419255190E+01 -1.556552277E-01  1.690889435E-01  1.240445328E-01 
      6383  1.241987686E-01  1.709407349E-01 -1.556504974E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.234225583E+01 -1.556504974E-01  1.709407349E-01  1.241987686E-01 
      6384  1.239874878E-01  1.690152283E-01 -1.556482697E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.426816994E+01 -1.556482697E-01  1.690152283E-01  1.239874878E-01 
      6385  1.245793304E-01  1.699660645E-01 -1.556433411E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.389207211E+01 -1.556433411E-01  1.699660645E-01  1.245793304E-01 
      6386  1.244522018E-01  1.705663605E-01 -1.556380615E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.298041960E+01 -1.556380615E-01  1.705663605E-01  1.244522018E-01 
      6387  1.234911499E-01  1.709590607E-01 -1.556338959E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.261944140E+01 -1.556338959E-01  1.709590607E-01  1.234911499E-01 
      6388  1.238411407E-01  1.689378052E-01 -1.556327362E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.423552285E+01 -1.556327362E-01  1.689378052E-01  1.238411407E-01 
      6389  1.227543030E-01  1.692942200E-01 -1.556231689E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.482526013E+01 -1.556231689E-01  1.692942200E-01  1.227543030E-01 
      6390  1.242186737E-01  1.692574615E-01 -1.556226959E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.366945783E+01 -1.556226959E-01  1.692574615E-01  1.242186737E-01 
      6391  1.234971085E-01  1.688950043E-01 -1.556137848E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.441601804E+01 -1.556137848E-01  1.688950043E-01  1.234971085E-01 
      6392  1.240869675E-01  1.709938965E-01 -1.556128235E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.231576992E+01 -1.556128235E-01  1.709938965E-01  1.240869675E-01 
      6393  1.245734558E-01  1.697541199E-01 -1.556104736E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.393517631E+01 -1.556104736E-01  1.697541199E-01  1.245734558E-01 
      6394  1.243212204E-01  1.693223114E-01 -1.555975494E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.370356665E+01 -1.555975494E-01  1.693223114E-01  1.243212204E-01 
      6395  1.229870071E-01  1.689195709E-01 -1.555921326E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.509160684E+01 -1.555921326E-01  1.689195709E-01  1.229870071E-01 
      6396  1.241352539E-01  1.692083282E-01 -1.555900269E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.380836324E+01 -1.555900269E-01  1.692083282E-01  1.241352539E-01 
      6397  1.239508591E-01  1.709954224E-01 -1.555871735E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.232428797E+01 -1.555871735E-01  1.709954224E-01  1.239508591E-01 
      6398  1.231931686E-01  1.688607788E-01 -1.555865479E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.502083694E+01 -1.555865479E-01  1.688607788E-01  1.231931686E-01 
      6399  1.228139572E-01  1.690950165E-01 -1.555762939E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.510481398E+01 -1.555762939E-01  1.690950165E-01  1.228139572E-01 
      6400  1.235979233E-01  1.688776398E-01 -1.555742798E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.420899877E+01 -1.555742798E-01  1.688776398E-01  1.235979233E-01 
      6401  1.230278091E-01  1.705859680E-01 -1.555740509E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.326340426E+01 -1.555740509E-01  1.705859680E-01  1.230278091E-01 
      6402  1.239689255E-01  1.689751740E-01 -1.555681915E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.417482731E+01 -1.555681915E-01  1.689751740E-01  1.239689255E-01 
      6403  1.245043945E-01  1.696040649E-01 -1.555614319E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.385260063E+01 -1.555614319E-01  1.696040649E-01  1.245043945E-01 
      6404  1.244907455E-01  1.703406830E-01 -1.555597687E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.338089701E+01 -1.555597687E-01  1.703406830E-01  1.244907455E-01 
      6405  1.231916199E-01  1.707696533E-01 -1.555596924E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.308061211E+01 -1.555596924E-01  1.707696533E-01  1.231916199E-01 
      6406  1.226417007E-01  1.698880920E-01 -1.555536804E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.380350008E+01 -1.555536804E-01  1.698880920E-01  1.226417007E-01 
      6407  1.242769699E-01  1.707934570E-01 -1.555536194E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.265270678E+01 -1.555536194E-01  1.707934570E-01  1.242769699E-01 
      6408  1.236948471E-01  1.688859406E-01 -1.555507507E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.411544103E+01 -1.555507507E-01  1.688859406E-01  1.236948471E-01 
      6409  1.227020874E-01  1.701401978E-01 -1.555353088E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.394007471E+01 -1.555353088E-01  1.701401978E-01  1.227020874E-01 
      6410  1.240464554E-01  1.690664215E-01 -1.555342712E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.412874956E+01 -1.555342712E-01  1.690664215E-01  1.240464554E-01 
      6411  1.233845367E-01  1.688500824E-01 -1.555307770E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.469183609E+01 -1.555307770E-01  1.688500824E-01  1.233845367E-01 
      6412  1.244515305E-01  1.694891968E-01 -1.555238953E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.377117769E+01 -1.555238953E-01  1.694891968E-01  1.244515305E-01 
      6413  1.238210526E-01  1.709677887E-01 -1.555238953E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.237806033E+01 -1.555238953E-01  1.709677887E-01  1.238210526E-01 
      6414  1.226584473E-01  1.696293945E-01 -1.555213928E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.401819639E+01 -1.555213928E-01  1.696293945E-01  1.226584473E-01 
      6415  1.229382019E-01  1.704903870E-01 -1.555175323E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.336374432E+01 -1.555175323E-01  1.704903870E-01  1.229382019E-01 
      6416  1.238554306E-01  1.689249268E-01 -1.555034485E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.399745426E+01 -1.555034485E-01  1.689249268E-01  1.238554306E-01 
      6417  1.237037277E-01  1.709053955E-01 -1.554896393E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.253500422E+01 -1.554896393E-01  1.709053955E-01  1.237037277E-01 
      6418  1.240094528E-01  1.690092926E-01 -1.554846649E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.406386350E+01 -1.554846649E-01  1.690092926E-01  1.240094528E-01 
      6419  1.235652161E-01  1.688399963E-01 -1.554781189E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.418782489E+01 -1.554781189E-01  1.688399963E-01  1.235652161E-01 
      6420  1.228595734E-01  1.703631592E-01 -1.554735260E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.352948181E+01 -1.554735260E-01  1.703631592E-01  1.228595734E-01 
      6421  1.239298630E-01  1.689473267E-01 -1.554703217E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.397921771E+01 -1.554703217E-01  1.689473267E-01  1.239298630E-01 
      6422  1.241092758E-01  1.691445313E-01 -1.554673615E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.390391222E+01 -1.554673615E-01  1.691445313E-01  1.241092758E-01 
      6423  1.245250397E-01  1.700784302E-01 -1.554606171E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.366338221E+01 -1.554606171E-01  1.700784302E-01  1.245250397E-01 
      6424  1.240427246E-01  1.708910065E-01 -1.554591980E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.253867887E+01 -1.554591980E-01  1.708910065E-01  1.240427246E-01 
      6425  1.226180954E-01  1.694034424E-01 -1.554566650E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.503059637E+01 -1.554566650E-01  1.694034424E-01  1.226180954E-01 
      6426  1.244009476E-01  1.704914703E-01 -1.554486389E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.308114661E+01 -1.554486389E-01  1.704914703E-01  1.244009476E-01 
      6427  1.241816788E-01  1.692465820E-01 -1.554476929E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.360406516E+01 -1.554476929E-01  1.692465820E-01  1.241816788E-01 
      6428  1.229769669E-01  1.688612976E-01 -1.554430542E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.493761733E+01 -1.554430542E-01  1.688612976E-01  1.229769669E-01 
      6429  1.230804977E-01  1.688301697E-01 -1.554363556E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.489293810E+01 -1.554363556E-01  1.688301697E-01  1.230804977E-01 
      6430  1.242809906E-01  1.693086090E-01 -1.554346619E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.351041521E+01 -1.554346619E-01  1.693086090E-01  1.242809906E-01 
      6431  1.244833832E-01  1.702183533E-01 -1.554324036E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.348967778E+01 -1.554324036E-01  1.702183533E-01  1.244833832E-01 
      6432  1.245205307E-01  1.698489838E-01 -1.554315033E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.371872162E+01 -1.554315033E-01  1.698489838E-01  1.245205307E-01 
      6433  1.234357529E-01  1.708531647E-01 -1.554289703E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.290190044E+01 -1.554289703E-01  1.708531647E-01  1.234357529E-01 
      6434  1.226004639E-01  1.695449219E-01 -1.554255371E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.473087780E+01 -1.554255371E-01  1.695449219E-01  1.226004639E-01 
      6435  1.232586823E-01  1.687884674E-01 -1.554192505E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.479046809E+01 -1.554192505E-01  1.687884674E-01  1.232586823E-01 
      6436  1.228966904E-01  1.689342957E-01 -1.554175415E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.509122835E+01 -1.554175415E-01  1.689342957E-01  1.228966904E-01 
      6437  1.226920242E-01  1.691795654E-01 -1.554167786E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.534461866E+01 -1.554167786E-01  1.691795654E-01  1.226920242E-01 
      6438  1.244917831E-01  1.697002563E-01 -1.554082031E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.366568384E+01 -1.554082031E-01  1.697002563E-01  1.244917831E-01 
      6439  1.237136993E-01  1.688725586E-01 -1.554076843E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.384337627E+01 -1.554076843E-01  1.688725586E-01  1.237136993E-01 
      6440  1.240485229E-01  1.690421906E-01 -1.554041595E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.390598024E+01 -1.554041595E-01  1.690421906E-01  1.240485229E-01 
      6441  1.243502045E-01  1.693959961E-01 -1.554017029E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.352491552E+01 -1.554017029E-01  1.693959961E-01  1.243502045E-01 
      6442  1.227950821E-01  1.702638245E-01 -1.553893433E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.365328835E+01 -1.553893433E-01  1.702638245E-01  1.227950821E-01 
      6443  1.227329254E-01  1.690354614E-01 -1.553775330E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.543396526E+01 -1.553775330E-01  1.690354614E-01  1.227329254E-01 
      6444  1.236155090E-01  1.708402100E-01 -1.553730164E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.275796051E+01 -1.553730164E-01  1.708402100E-01  1.236155090E-01 
      6445  1.230769119E-01  1.705827637E-01 -1.553721008E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.306991877E+01 -1.553721008E-01  1.705827637E-01  1.230769119E-01 
      6446  1.231570053E-01  1.706743622E-01 -1.553711395E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.301467543E+01 -1.553711395E-01  1.706743622E-01  1.231570053E-01 
      6447  1.235925980E-01  1.688296509E-01 -1.553705902E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.403020268E+01 -1.553705902E-01  1.688296509E-01  1.235925980E-01 
      6448  1.234361725E-01  1.687792969E-01 -1.553691101E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.449468595E+01 -1.553691101E-01  1.687792969E-01  1.234361725E-01 
      6449  1.232562332E-01  1.707367554E-01 -1.553663177E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.298972226E+01 -1.553663177E-01  1.707367554E-01  1.232562332E-01 
      6450  1.244292526E-01  1.695625000E-01 -1.553660278E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.356739606E+01 -1.553660278E-01  1.695625000E-01  1.244292526E-01 
      6451  1.239563980E-01  1.689710693E-01 -1.553656769E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.378211777E+01 -1.553656769E-01  1.689710693E-01  1.239563980E-01 
      6452  1.242116699E-01  1.706766815E-01 -1.553579254E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.281136440E+01 -1.553579254E-01  1.706766815E-01  1.242116699E-01 
      6453  1.241390152E-01  1.691614990E-01 -1.553402100E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.363830804E+01 -1.553402100E-01  1.691614990E-01  1.241390152E-01 
      6454  1.226182098E-01  1.698847656E-01 -1.553338623E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.358393415E+01 -1.553338623E-01  1.698847656E-01  1.226182098E-01 
      6455  1.226504364E-01  1.700157776E-01 -1.553324738E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.365460459E+01 -1.553324738E-01  1.700157776E-01  1.226504364E-01 
      6456  1.243938980E-01  1.703804779E-01 -1.553320618E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.321242203E+01 -1.553320618E-01  1.703804779E-01  1.243938980E-01 
      6457  1.238744354E-01  1.689078064E-01 -1.553314514E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.370436665E+01 -1.553314514E-01  1.689078064E-01  1.238744354E-01 
      6458  1.237802582E-01  1.708283234E-01 -1.553217468E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.267167735E+01 -1.553217468E-01  1.708283234E-01  1.237802582E-01 
      6459  1.235395966E-01  1.687768402E-01 -1.553140411E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.423130932E+01 -1.553140411E-01  1.687768402E-01  1.235395966E-01 
      6460  1.226244888E-01  1.697635498E-01 -1.553041992E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.408252726E+01 -1.553041992E-01  1.697635498E-01  1.226244888E-01 
      6461  1.233792877E-01  1.707797852E-01 -1.553031464E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.295194801E+01 -1.553031464E-01  1.707797852E-01  1.233792877E-01 
      6462  1.240976791E-01  1.707163696E-01 -1.553028107E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.272951056E+01 -1.553028107E-01  1.707163696E-01  1.240976791E-01 
      6463  1.242697220E-01  1.705271149E-01 -1.553013306E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.298278664E+01 -1.553013306E-01  1.705271149E-01  1.242697220E-01 
      6464  1.227129364E-01  1.701553192E-01 -1.552934265E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.369117630E+01 -1.552934265E-01  1.701553192E-01  1.227129364E-01 
      6465  1.229662552E-01  1.687991486E-01 -1.552840576E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.505599068E+01 -1.552840576E-01  1.687991486E-01  1.229662552E-01 
      6466  1.231566162E-01  1.687581482E-01 -1.552758484E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.474334583E+01 -1.552758484E-01  1.687581482E-01  1.231566162E-01 
      6467  1.233175583E-01  1.687234955E-01 -1.552689209E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.454456323E+01 -1.552689209E-01  1.687234955E-01  1.233175583E-01 
      6468  1.242400284E-01  1.692946625E-01 -1.552688293E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.336393387E+01 -1.552688293E-01  1.692946625E-01  1.242400284E-01 
      6469  1.228773956E-01  1.703732605E-01 -1.552601318E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.330559745E+01 -1.552601318E-01  1.703732605E-01  1.228773956E-01 
      6470  1.239574127E-01  1.706988678E-01 -1.552451324E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.274483029E+01 -1.552451324E-01  1.706988678E-01  1.239574127E-01 
      6471  1.225534515E-01  1.692756500E-01 -1.552354736E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.566469282E+01 -1.552354736E-01  1.692756500E-01  1.225534515E-01 
      6472  1.243243484E-01  1.694728699E-01 -1.552299347E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.329530152E+01 -1.552299347E-01  1.694728699E-01  1.243243484E-01 
      6473  1.227993164E-01  1.688923035E-01 -1.552269745E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.553034397E+01 -1.552269745E-01  1.688923035E-01  1.227993164E-01 
      6474  1.236305008E-01  1.688153534E-01 -1.552217865E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.386025715E+01 -1.552217865E-01  1.688153534E-01  1.236305008E-01 
      6475  1.230124130E-01  1.704869537E-01 -1.552182007E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.296043391E+01 -1.552182007E-01  1.704869537E-01  1.230124130E-01 
      6476  1.244573364E-01  1.699622498E-01 -1.552178192E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.340413942E+01 -1.552178192E-01  1.699622498E-01  1.244573364E-01 
      6477  1.234377518E-01  1.687240143E-01 -1.552142944E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.436537753E+01 -1.552142944E-01  1.687240143E-01  1.234377518E-01 
      6478  1.238080521E-01  1.707447662E-01 -1.552055817E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.277899337E+01 -1.552055817E-01  1.707447662E-01  1.238080521E-01 
      6479  1.235098114E-01  1.707478638E-01 -1.551998444E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.287463721E+01 -1.551998444E-01  1.707478638E-01  1.235098114E-01 
      6480  1.243858109E-01  1.702532654E-01 -1.551984558E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.327208326E+01 -1.551984558E-01  1.702532654E-01  1.243858109E-01 
      6481  1.244048080E-01  1.696429138E-01 -1.551928253E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.332341375E+01 -1.551928253E-01  1.696429138E-01  1.244048080E-01 
      6482  1.238214645E-01  1.688672333E-01 -1.551890564E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.344059893E+01 -1.551890564E-01  1.688672333E-01  1.238214645E-01 
      6483  1.230376129E-01  1.687481995E-01 -1.551880035E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.499325913E+01 -1.551880035E-01  1.687481995E-01  1.230376129E-01 
      6484  1.231226501E-01  1.705797729E-01 -1.551839600E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.284165885E+01 -1.551839600E-01  1.705797729E-01  1.231226501E-01 
      6485  1.240308762E-01  1.690393982E-01 -1.551831970E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.340099360E+01 -1.551831970E-01  1.690393982E-01  1.240308762E-01 
      6486  1.242788391E-01  1.703907318E-01 -1.551827087E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.311206657E+01 -1.551827087E-01  1.703907318E-01  1.242788391E-01 
      6487  1.235183105E-01  1.687243652E-01 -1.551776886E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.419409027E+01 -1.551776886E-01  1.687243652E-01  1.235183105E-01 
      6488  1.226508484E-01  1.689751434E-01 -1.551761932E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.589128038E+01 -1.551761932E-01  1.689751434E-01  1.226508484E-01 
      6489  1.233208542E-01  1.707038574E-01 -1.551729431E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.285022419E+01 -1.551729431E-01  1.707038574E-01  1.233208542E-01 
      6490  1.241467133E-01  1.705605316E-01 -1.551632538E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.291585796E+01 -1.551632538E-01  1.705605316E-01  1.241467133E-01 
